hive,direction,month,dayofmonth,year,hourofday,temp,weight
87,North,2,11,2020,18,22.2975,26.817593124166667
87,North,2,11,2020,19,21.4215,26.813584409166666
87,North,2,11,2020,20,21.171,26.82187166
87,North,2,11,2020,21,20.9525,26.8709013425
87,North,2,11,2020,22,20.264,26.941670606666666
87,North,2,11,2020,23,19.8255,26.94652732
87,North,2,12,2020,0,19.2935,27.019724939166665
87,North,2,12,2020,1,18.6045,27.04096342833333
87,North,2,12,2020,2,18.0095,27.04281360333333
87,North,2,12,2020,3,17.383,27.043854329166667
87,North,2,12,2020,4,16.6625,27.108225064166664
87,North,2,12,2020,5,16.3805,27.139870795
87,North,2,12,2020,6,15.8165,27.17101544
87,North,2,12,2020,7,15.1895,27.1939499225
87,North,2,12,2020,8,14.876,27.1547107575
87,North,2,12,2020,9,15.9105,27.10876469833333
87,North,2,12,2020,10,16.8815,27.030941636666668
87,North,2,12,2020,11,17.978,26.871479525
87,North,2,12,2020,12,19.8255,26.7936950075
87,North,2,12,2020,13,21.922,26.98291413
87,North,2,12,2020,14,23.517,27.0093947875
87,North,2,12,2020,15,24.424,26.989698113333333
87,North,2,12,2020,16,24.955,26.994978826666667
87,North,2,12,2020,17,24.7675,27.00419116333333
87,North,2,12,2020,18,24.3925,27.02365656583333
87,North,2,12,2020,19,23.4235,26.98996793
87,North,2,12,2020,20,22.5785,26.923785565000003
87,North,2,12,2020,21,21.922,26.89672672833333
87,North,2,12,2020,22,21.39,26.92983718416667
87,North,2,12,2020,23,20.6395,26.933807355
87,North,2,13,2020,0,19.7315,26.9205863
87,North,2,13,2020,1,18.7295,26.8965340025
87,North,2,13,2020,2,17.947,26.909909236666667
87,North,2,13,2020,3,17.446,26.919429939166665
87,North,2,13,2020,4,16.788,26.94961094916667
87,North,2,13,2020,5,15.6285,26.997869725833336
87,North,2,13,2020,6,14.876,27.04219687833333
87,North,2,13,2020,7,14.5,27.049983041666664
87,North,2,13,2020,8,14.5935,27.0000282675
87,North,2,13,2020,9,15.1265,26.953928028333333
87,North,2,13,2020,10,16.5055,26.88165549916667
87,North,2,13,2020,11,18.1975,26.80961423833333
87,North,2,13,2020,12,20.1385,26.85991592083333
87,North,2,13,2020,13,21.7345,26.937276436666668
87,North,2,13,2020,14,23.1105,26.95997965
87,North,2,13,2020,15,24.5175,26.977826145
87,North,2,13,2020,16,25.6425,26.97493524333333
87,North,2,13,2020,17,26.1735,26.974202881666667
87,North,2,13,2020,18,26.0175,26.982914131666664
87,North,2,13,2020,19,25.049,26.98141086333333
87,North,2,13,2020,20,24.2675,26.968343990833333
87,North,2,13,2020,21,23.267,26.971890161666664
87,North,2,13,2020,22,22.5165,26.95558547916667
87,North,2,13,2020,23,21.7035,26.915536858333336
87,North,2,14,2020,0,20.8895,26.90254707833334
87,North,2,14,2020,1,20.1385,26.903125259166668
87,North,2,14,2020,2,19.45,26.90381907333333
87,North,2,14,2020,3,18.761,26.90609325
87,North,2,14,2020,4,18.98,26.9102176
87,North,2,14,2020,5,18.2915,26.95485311833333
87,North,2,14,2020,6,17.8215,26.964952000833332
87,North,2,14,2020,7,17.383,26.96734181083333
87,North,2,14,2020,8,17.508,26.926368102500003
87,North,2,14,2020,9,18.4165,26.908868515
87,North,2,14,2020,10,19.5125,26.831199635
87,North,2,14,2020,11,21.077,26.89372019166667
87,North,2,14,2020,12,23.361,26.939473521666667
87,North,2,14,2020,13,24.7985,26.881038771666667
87,North,2,14,2020,14,26.111,26.941747698333334
87,North,2,14,2020,15,27.08,26.948223315000003
87,North,2,14,2020,16,27.9855,26.955778205833337
87,North,2,14,2020,17,28.2975,26.952771669166665
87,North,2,14,2020,18,27.7355,26.9487629525
87,North,2,14,2020,19,26.7985,26.929721548333333
87,North,2,14,2020,20,25.83,26.909523785
87,North,2,14,2020,21,25.2675,26.92887355
87,North,2,14,2020,22,24.705,26.968151263333336
87,North,2,14,2020,23,23.861,26.969269078333337
87,North,2,15,2020,0,22.735,26.960750557500003
87,North,2,15,2020,1,21.9845,26.940167336666665
87,North,2,15,2020,2,21.046,26.88963438333333
87,North,2,15,2020,3,20.1695,26.876875874166668
87,North,2,15,2020,4,19.6375,26.91596085916667
87,North,2,15,2020,5,18.949,26.962253824166662
87,North,2,15,2020,6,18.6355,26.951384034166665
87,North,2,15,2020,7,17.5395,26.9235157475
87,North,2,15,2020,8,17.383,26.874948606666667
87,North,2,15,2020,9,17.7585,26.84064324666667
87,North,2,15,2020,10,19.0115,26.8379450725
87,North,2,15,2020,11,20.9525,26.8064149725
87,North,2,15,2020,12,23.5795,26.810308055
87,North,2,15,2020,13,24.83,26.78772047833333
87,North,2,15,2020,14,26.611,26.897189271666665
87,North,2,15,2020,15,27.7045,26.869822075
87,North,2,15,2020,16,28.4225,26.852283939166668
87,North,2,15,2020,17,28.048,26.76998961833333
87,North,2,15,2020,18,28.641,26.9146117725
87,North,2,15,2020,19,27.7045,26.88797693416667
87,North,2,15,2020,20,26.486,26.892409649166662
87,North,2,15,2020,21,25.361,26.890019836666667
87,North,2,15,2020,22,24.424,26.90123653583333
87,North,2,15,2020,23,23.861,26.8361719825
87,North,2,16,2020,0,23.173,26.819520395
87,North,2,16,2020,1,22.5165,26.7891466575
87,North,2,16,2020,2,21.922,26.782401221666664
87,North,2,16,2020,3,21.0775,26.7909197425
87,North,2,16,2020,4,20.514,26.782863765
87,North,2,16,2020,5,19.7945,26.791575015000003
87,North,2,16,2020,6,19.199,26.813160409166667
87,North,2,16,2020,7,18.354,26.84141415166667
87,North,2,16,2020,8,18.2285,26.78987901833333
87,North,2,16,2020,9,18.949,26.79169065083333
87,North,2,16,2020,10,19.763,26.758156196666665
87,North,2,16,2020,11,22.172,26.84326432916667
87,North,2,16,2020,12,24.1425,26.818749485833333
87,North,2,16,2020,13,25.9235,26.80144262583333
87,North,2,16,2020,14,26.986,26.85590720333333
87,North,2,16,2020,15,28.4535,26.828193096666663
87,North,2,16,2020,16,29.0465,26.82907964083333
87,North,2,16,2020,17,28.61,26.853902845000004
87,North,2,16,2020,18,29.1405,26.868665715
87,North,2,16,2020,19,28.2665,26.861650460000003
87,North,2,16,2020,20,27.2355,26.831854903333333
87,North,2,16,2020,21,26.33,26.83590216583333
87,North,2,16,2020,22,25.3925,26.831045452500003
87,North,2,16,2020,23,24.924,26.836711618333336
87,North,2,17,2020,0,24.111,26.851320306666665
87,North,2,17,2020,1,23.642,26.8502410375
87,North,2,17,2020,2,23.0795,26.84673341083333
87,North,2,17,2020,3,22.6415,26.845885411666668
87,North,2,17,2020,4,22.235,26.846232320833334
87,North,2,17,2020,5,21.3275,26.846926135
87,North,2,17,2020,6,20.702,26.84368832833333
87,North,2,17,2020,7,19.7315,26.84114433583333
87,North,2,17,2020,8,19.356,26.8039866175
87,North,2,17,2020,9,20.2635,26.77345870083333
87,North,2,17,2020,10,21.891,26.790380106666664
87,North,2,17,2020,11,24.142,26.764284906666663
87,North,2,17,2020,12,26.08,26.72893882083333
87,North,2,17,2020,13,27.4855,26.69374691833333
87,North,2,17,2020,14,28.6725,26.75237439333333
87,North,2,17,2020,15,29.1715,26.72859191333333
87,North,2,17,2020,16,28.922,26.729979545000003
87,North,2,17,2020,17,28.235,26.711439231666663
87,North,2,17,2020,18,29.546,26.748404221666664
87,North,2,17,2020,19,29.0155,26.7637067275
87,North,2,17,2020,20,28.2035,26.738382431666665
87,North,2,17,2020,21,27.392,26.73930752
87,North,2,17,2020,22,26.642,26.731174450833333
87,North,2,17,2020,23,25.611,26.71687412583333
87,North,2,18,2020,0,25.111,26.707815969166663
87,North,2,18,2020,1,24.5175,26.694479278333333
87,North,2,18,2020,2,23.767,26.701224715
87,North,2,18,2020,3,22.9855,26.707122151666667
87,North,2,18,2020,4,22.204,26.71637303583333
87,North,2,18,2020,5,21.6715,26.73094318
87,North,2,18,2020,6,21.0775,26.72897736583333
87,North,2,18,2020,7,20.4515,26.710437053333333
87,North,2,18,2020,8,19.982,26.656165201666667
87,North,2,18,2020,9,20.733,26.641479424166665
87,North,2,18,2020,10,22.4225,26.656743380833333
87,North,2,18,2020,11,24.7985,26.65743719583333
87,North,2,18,2020,12,27.0795,26.65724447
87,North,2,18,2020,13,28.4535,26.66217827583333
87,North,2,18,2020,14,29.9195,25.093112716666667
87,North,2,18,2020,15,31.1665,25.47255314083333
87,North,2,18,2020,16,31.8845,25.5376947825
87,North,2,18,2020,17,31.7905,25.69141363916667
87,North,2,18,2020,18,31.6035,25.74927021
87,North,2,18,2020,19,30.917,25.887301104166667
87,North,2,18,2020,20,30.636,25.943346045
87,North,2,18,2020,21,29.7615,25.87812731083333
87,North,2,18,2020,22,28.4815,25.95159474833333
87,North,2,18,2020,23,27.5445,25.972563419166665
87,North,2,19,2020,0,26.8885,25.972640510833333
87,North,2,19,2020,1,25.8885,25.9690172475
87,North,2,19,2020,2,25.1075,25.96786088583333
87,North,2,19,2020,3,24.5135,25.967282706666666
87,North,2,19,2020,4,24.045,25.96404489833333
87,North,2,19,2020,5,23.482,25.956297284166663
87,North,2,19,2020,6,22.8875,25.970481969166663
87,North,2,19,2020,7,22.5435,25.948973665
87,North,2,19,2020,8,22.45,25.8168402075
87,North,2,19,2020,9,22.6065,25.7856570175
87,North,2,19,2020,10,23.3565,25.88999928
87,North,2,19,2020,11,25.1075,25.971985239166667
87,North,2,19,2020,12,27.1695,25.84775357583333
87,North,2,19,2020,13,28.6375,25.783498479166667
87,North,2,19,2020,14,29.262,25.905301784166667
87,North,2,19,2020,15,30.199,25.95510237583333
87,North,2,19,2020,16,30.8545,25.973681234166666
87,North,2,19,2020,17,30.761,25.9573765525
87,North,2,19,2020,18,30.636,25.99993061833333
87,North,2,19,2020,19,29.8555,25.946198401666667
87,North,2,19,2020,20,29.1995,25.95880273
87,North,2,19,2020,21,28.232,25.95941945583333
87,North,2,19,2020,22,27.357,25.976803408333332
87,North,2,19,2020,23,26.67,25.983818661666664
87,North,2,20,2020,0,26.2635,25.98439684333333
87,North,2,20,2020,1,25.326,25.982431029166666
87,North,2,20,2020,2,24.482,25.984628114166668
87,North,2,20,2020,3,23.9505,25.98867537583333
87,North,2,20,2020,4,23.138,25.994688450833333
87,North,2,20,2020,5,22.544,25.98936919166667
87,North,2,20,2020,6,21.981,25.98185285
87,North,2,20,2020,7,20.9485,25.97711177083333
87,North,2,20,2020,8,20.5415,25.9340951625
87,North,2,20,2020,9,21.23,25.91817593083333
87,North,2,20,2020,10,22.888,25.89439345166667
87,North,2,20,2020,11,25.045,25.8859134725
87,North,2,20,2020,12,27.1385,25.840391415
87,North,2,20,2020,13,28.357,25.86783570333333
87,North,2,20,2020,14,29.262,25.903721423333334
87,North,2,20,2020,15,29.887,25.88895855583333
87,North,2,20,2020,16,30.5735,25.87716367833333
87,North,2,20,2020,17,30.7925,25.895665445
87,North,2,20,2020,18,30.73,25.8930058175
87,North,2,20,2020,19,30.355,25.84413031333333
87,North,2,20,2020,20,29.918,25.820386378333332
87,North,2,20,2020,21,29.231,25.817302751666663
87,North,2,20,2020,22,28.7,25.80654859833333
87,North,2,20,2020,23,28.044,25.797297714166664
87,North,2,21,2020,0,27.451,25.79845407333333
87,North,2,21,2020,1,27.107,25.802424245
87,North,2,21,2020,2,26.67,25.809516590833336
87,North,2,21,2020,3,26.2635,25.805199510833333
87,North,2,21,2020,4,26.201,25.80531514666667
87,North,2,21,2020,5,25.951,25.8021544275
87,North,2,21,2020,6,25.7635,25.791169003333334
87,North,2,21,2020,7,25.545,25.788740645
87,North,2,21,2020,8,25.451,25.7838839325
87,North,2,21,2020,9,25.67,25.7311153475
87,North,2,21,2020,10,26.545,25.69792780083333
87,North,2,21,2020,11,27.232,25.688484190833336
87,North,2,21,2020,12,28.388,25.67059914833333
87,North,2,21,2020,13,29.3245,25.6710616925
87,North,2,21,2020,14,29.887,25.680312575833337
87,North,2,21,2020,15,30.1675,25.70386378583333
87,North,2,21,2020,16,30.3865,25.69468999333333
87,North,2,21,2020,17,30.886,25.692300179166665
87,North,2,21,2020,18,31.042,25.696463076666664
87,North,2,21,2020,19,30.605,25.69021872916667
87,North,2,21,2020,20,30.418,25.6727576875
87,North,2,21,2020,21,30.23,25.671871145
87,North,2,21,2020,22,30.386,25.66736133916667
87,North,2,21,2020,23,30.3555,25.66254317166667
87,North,2,22,2020,0,30.1675,25.658996999166664
87,North,2,22,2020,1,29.8245,25.7368586075
87,North,2,22,2020,2,29.4185,25.953868925833333
87,North,2,22,2020,3,29.3245,26.034775614166666
87,North,2,22,2020,4,28.8565,26.1255113675
87,North,2,22,2020,5,28.825,26.151606571666665
87,North,2,22,2020,6,28.669,26.195895176666667
87,North,2,22,2020,7,28.232,26.21262385833333
87,North,2,22,2020,8,28.6375,26.214127125833333
87,North,2,22,2020,9,28.3255,26.195316996666666
87,North,2,22,2020,10,27.9815,26.192426094166667
87,North,2,22,2020,11,27.982,26.257066649166664
87,North,2,22,2020,12,28.0755,26.2631182675
87,North,2,22,2020,13,28.1695,26.22596054916667
87,North,2,22,2020,14,28.263,26.296267266666664
87,North,2,22,2020,15,28.263,26.329917359166668
87,North,2,22,2020,16,27.9505,26.30879450666667
87,North,2,22,2020,17,27.9815,26.190768645833334
87,North,2,22,2020,18,27.6695,26.23868051583333
87,North,2,22,2020,19,27.0135,26.205685696666663
87,North,2,22,2020,20,26.5135,26.332268625833333
87,North,2,22,2020,21,26.045,26.31257195
87,North,2,22,2020,22,25.826,26.293376365833332
87,North,2,22,2020,23,25.6385,26.28817274416667
87,North,2,23,2020,0,24.857,26.279500041666665
87,North,2,23,2020,1,24.201,26.2737953275
87,North,2,23,2020,2,24.076,26.259919003333334
87,North,2,23,2020,3,23.701,26.23301435
87,North,2,23,2020,4,23.4815,26.231395444166665
87,North,2,23,2020,5,23.263,26.2216820175
87,North,2,23,2020,6,22.9815,26.206186785
87,North,2,23,2020,7,22.45,26.217480571666663
87,North,2,23,2020,8,22.012,26.165559986666665
87,North,2,23,2020,9,22.3875,26.137113519166665
87,North,2,23,2020,10,23.138,26.156463284166666
87,North,2,23,2020,11,24.232,26.141160780000003
87,North,2,23,2020,12,25.1075,26.142124415
87,North,2,23,2020,13,25.2635,26.15434329
87,North,2,23,2020,14,25.045,26.10805032416667
87,North,2,23,2020,15,26.076,25.83896523916667
87,North,2,23,2020,16,27.1385,25.8400830525
87,North,2,23,2020,17,27.201,25.886645835
87,North,2,23,2020,18,27.1075,25.878397129166668
87,North,2,23,2020,19,26.1385,25.93178244083333
87,North,2,23,2020,20,25.2945,25.95036129916667
87,North,2,23,2020,21,24.7635,25.96092272583333
87,North,2,23,2020,22,24.1385,25.966473255
87,North,2,23,2020,23,23.1065,25.96335108
87,North,2,24,2020,0,22.9815,25.96774525083333
87,North,2,24,2020,1,22.6375,25.96577943833333
87,North,2,24,2020,2,22.0745,25.987750287500003
87,North,2,24,2020,3,21.418,25.987287744166668
87,North,2,24,2020,4,21.3555,25.988945194166664
87,North,2,24,2020,5,20.886,25.9967699
87,North,2,24,2020,6,20.229,26.00162661333333
87,North,2,24,2020,7,19.3525,26.015464394166667
87,North,2,24,2020,8,19.134,25.98559174916667
87,North,2,24,2020,9,19.9785,26.0664213475
87,North,2,24,2020,10,21.1675,25.950014391666667
87,North,2,24,2020,11,22.9815,26.01592694
87,North,2,24,2020,12,24.982,26.120616109166665
87,North,2,24,2020,13,26.607,26.048690485833333
87,North,2,24,2020,14,28.2945,26.028839630000004
87,North,2,24,2020,15,29.0125,26.035392340833337
87,North,2,24,2020,16,29.2625,26.0439108625
87,North,2,24,2020,17,29.1375,26.135571704166665
87,North,2,24,2020,18,28.9815,26.1959722675
87,North,2,24,2020,19,28.4815,26.217943119166662
87,North,2,24,2020,20,27.763,26.21458967083333
87,North,2,24,2020,21,26.951,26.1976297175
87,North,2,24,2020,22,26.357,26.19311991
87,North,2,24,2020,23,25.951,26.19924862166667
87,North,2,25,2020,0,25.1385,26.202216611666667
87,North,2,25,2020,1,24.2945,26.171418881666668
87,North,2,25,2020,2,23.5755,26.14524658833333
87,North,2,25,2020,3,22.9815,26.115219761666665
87,North,2,25,2020,4,22.5125,26.10434997
87,North,2,25,2020,5,22.106,26.101651794166667
87,North,2,25,2020,6,21.5115,26.106123055833333
87,North,2,25,2020,7,20.886,26.10812741416667
87,North,2,25,2020,8,20.6355,26.068310069166667
87,North,2,25,2020,9,21.011,26.0979899875
87,North,2,25,2020,10,22.231,26.108667049166662
87,North,2,25,2020,11,23.3565,26.04579958416667
87,North,2,25,2020,12,23.232,26.010607681666663
87,North,2,25,2020,13,23.3255,25.89404654166667
87,North,2,25,2020,14,23.7945,25.883754935
87,North,2,25,2020,15,24.482,25.86317171583333
87,North,2,25,2020,16,24.7325,25.84898702833333
87,North,2,25,2020,17,24.576,25.88398620583333
87,North,2,25,2020,18,24.5135,25.913589034166662
87,North,2,25,2020,19,24.17,25.94265222916667
87,North,2,25,2020,20,23.5445,25.9524427475
87,North,2,25,2020,21,22.606,25.9613467225
87,North,2,25,2020,22,21.7615,25.961693631666662
87,North,2,25,2020,23,21.199,25.9650470775
87,North,2,26,2020,0,20.385,25.940378053333333
87,North,2,26,2020,1,19.5405,25.938720604166665
87,North,2,26,2020,2,19.1965,25.923880641666667
87,North,2,26,2020,3,18.445,25.92619336333333
87,North,2,26,2020,4,18.195,25.9337097075
87,North,2,26,2020,5,18.007,25.948279849166667
87,North,2,26,2020,6,17.725,25.94612131
87,North,2,26,2020,7,17.3495,25.9321293475
87,North,2,26,2020,8,17.193,25.860088089166663
87,North,2,26,2020,9,18.4455,25.8279798125
87,North,2,26,2020,10,20.135,25.745300038333337
87,North,2,26,2020,11,22.012,25.722635371666662
87,North,2,26,2020,12,23.5135,25.7008187025
87,North,2,26,2020,13,25.576,25.64431122
87,North,2,26,2020,14,26.2325,25.6213767375
87,North,2,26,2020,15,26.5445,25.623766549166664
87,North,2,26,2020,16,26.076,25.613243669166668
87,North,2,26,2020,17,25.451,25.60514914583333
87,North,2,26,2020,18,25.326,25.676766405
87,North,2,26,2020,19,25.1385,25.6704835125
87,North,2,26,2020,20,24.326,25.6552580975
87,North,2,26,2020,21,23.638,25.67699767666667
87,North,2,26,2020,22,22.6685,25.6925699975
87,North,2,26,2020,23,21.9495,25.69785071
87,North,2,27,2020,0,21.1365,25.69006455
87,North,2,27,2020,1,20.5415,25.68767473833333
87,North,2,27,2020,2,20.104,25.6899874575
87,North,2,27,2020,3,18.7585,25.69788925583333
87,North,2,27,2020,4,18.1635,25.689409279166668
87,North,2,27,2020,5,17.537,25.68385874916667
87,North,2,27,2020,6,17.2245,25.683858748333336
87,North,2,27,2020,7,16.9115,25.68274093333333
87,North,2,27,2020,8,16.974,25.649167934166663
87,North,2,27,2020,9,17.913,25.617714929166667
87,North,2,27,2020,10,19.7285,25.566372521666665
87,North,2,27,2020,11,22.1055,25.51826792583333
87,North,2,27,2020,12,24.5135,25.553536919166664
87,North,2,27,2020,13,26.4825,25.17182232
87,North,2,27,2020,14,28.794,25.156712544166663
87,North,2,27,2020,15,30.355,25.273967500833333
87,North,2,27,2020,16,31.2915,25.323691
87,North,2,27,2020,17,30.574,25.417471836666664
87,North,2,27,2020,18,30.2925,25.38312793
87,North,2,27,2020,19,30.5425,25.36350834583333
87,North,2,27,2020,20,29.637,25.339687319166668
87,North,2,27,2020,21,29.0125,25.347357845
87,North,2,27,2020,22,27.5445,25.416238385
87,North,2,27,2020,23,26.6385,25.508631588333333
87,North,2,28,2020,0,25.8885,25.535227881666668
87,North,2,28,2020,1,25.3575,25.54733112
87,North,2,28,2020,2,24.701,25.548526025
87,North,2,28,2020,3,23.9195,25.554462010833333
87,North,2,28,2020,4,23.8885,25.559896904166667
87,North,2,28,2020,5,22.9505,25.57870703333333
87,North,2,28,2020,6,22.5125,25.586069195
87,North,2,28,2020,7,21.4805,25.589075732500003
87,North,2,28,2020,8,20.9485,25.58286993333333
87,North,2,28,2020,9,21.355,25.505393780833334
87,North,2,28,2020,10,23.2005,25.33710478
87,North,2,28,2020,11,25.482,25.291428541666665
87,North,2,28,2020,12,27.9195,25.491594544166663
87,North,2,28,2020,13,29.637,25.6368719675
87,North,2,28,2020,14,31.9155,25.681584573333332
87,North,2,28,2020,15,33.413,25.681738755
87,North,2,28,2020,16,33.351,25.61073822
87,North,2,28,2020,17,34.193,25.7237531875
87,North,2,28,2020,18,33.7565,25.8719986025
87,North,2,28,2020,19,34.5985,25.84359068
87,North,2,28,2020,20,34.9105,25.6209912825
87,North,2,28,2020,21,34.848,25.56286489583333
87,North,2,28,2020,22,35.0045,25.53626860583333
87,North,2,28,2020,23,34.755,25.524627908333333
87,North,2,29,2020,0,33.0075,25.520580649166664
87,North,2,29,2020,1,33.538,25.517073020833333
87,North,2,29,2020,2,32.914,25.51545411416667
87,North,2,29,2020,3,32.415,25.528790808333337
87,North,2,29,2020,4,28.544,25.596437894166662
87,North,2,29,2020,5,26.076,25.6180618375
87,North,2,29,2020,6,24.9825,25.606459686666668
87,North,2,29,2020,7,23.9195,25.590386275833332
87,North,2,29,2020,8,23.2315,25.527017721666667
87,North,2,29,2020,9,23.7005,25.502078879166664
87,North,2,29,2020,10,25.4825,25.675956953333337
87,North,2,29,2020,11,27.2325,25.696039079166667
