hive,direction,month,dayofmonth,year,hourofday,temp,weight
103,East,4,17,2020,15,35.022,32.4259920275
103,East,4,17,2020,16,34.835,32.58450779416666
103,East,4,17,2020,17,34.5855,32.616989339166665
103,East,4,17,2020,18,34.741,32.67995188916667
103,East,4,17,2020,19,34.679,32.729274374166664
103,East,4,17,2020,20,34.492,32.71112399166667
103,East,4,17,2020,21,34.9595,32.696720078333335
103,East,4,17,2020,22,35.0845,32.686317255
103,East,4,17,2020,23,35.022,32.67791497333334
103,East,4,18,2020,0,34.9595,32.675659815
103,East,4,18,2020,1,35.147,32.67795134916667
103,East,4,18,2020,2,35.022,32.67664190166666
103,East,4,18,2020,3,35.1155,32.67507783833333
103,East,4,18,2020,4,35.116,32.6750414675
103,East,4,18,2020,5,35.147,32.67395026083333
103,East,4,18,2020,6,35.209,32.6615832675
103,East,4,18,2020,7,35.209,32.55988292666667
103,East,4,18,2020,8,35.0845,32.00624169333333
103,East,4,18,2020,9,34.897,31.848307905
103,East,4,18,2020,10,35.3965,32.071495776666666
103,East,4,18,2020,11,35.521,32.218735753333334
103,East,4,18,2020,12,35.24,32.30952404083333
103,East,4,18,2020,13,35.147,32.42879278583333
103,East,4,18,2020,14,35.24,32.507723311666666
103,East,4,18,2020,15,35.147,32.541950783333334
103,East,4,18,2020,16,35.365,32.52412776416667
103,East,4,18,2020,17,35.396,32.6388134475
103,East,4,18,2020,18,35.053,32.8976109875
103,East,4,18,2020,19,35.1155,32.95529937833333
103,East,4,18,2020,20,35.084,32.943550735
103,East,4,18,2020,21,35.2405,32.92881946
103,East,4,18,2020,22,35.334,32.91885312
103,East,4,18,2020,23,35.3025,32.91190577583333
103,East,4,19,2020,0,35.303,32.90459470333333
103,East,4,19,2020,1,35.2405,32.90095735
103,East,4,19,2020,2,35.303,32.89815659083333
103,East,4,19,2020,3,35.2715,32.895865058333335
103,East,4,19,2020,4,35.2715,32.89433736916667
103,East,4,19,2020,5,35.365,32.89128199583333
103,East,4,19,2020,6,35.334,32.87724182
103,East,4,19,2020,7,35.303,32.74466036916667
103,East,4,19,2020,8,35.24,32.20855117083334
103,East,4,19,2020,9,35.209,32.1869816775
103,East,4,19,2020,10,35.4585,32.379106568333334
103,East,4,19,2020,11,35.614,32.572613655
103,East,4,19,2020,12,35.6145,32.7472428875
103,East,4,19,2020,13,35.6455,32.87538677166666
103,East,4,19,2020,14,35.6455,32.97708711166667
103,East,4,19,2020,15,35.677,33.032520345
103,East,4,19,2020,16,35.6145,33.13105618833333
103,East,4,19,2020,17,35.3335,33.390799440833334
103,East,4,19,2020,18,35.178,33.655307621666665
103,East,4,19,2020,19,35.147,33.71034074833333
103,East,4,19,2020,20,35.209,33.6920812425
103,East,4,19,2020,21,35.303,33.67607689833333
103,East,4,19,2020,22,35.022,33.65785376916667
103,East,4,19,2020,23,35.365,33.635956915
103,East,4,20,2020,0,35.2095,33.61795202583333
103,East,4,20,2020,1,35.334,33.603948224166665
103,East,4,20,2020,2,35.334,33.59521857916666
103,East,4,20,2020,3,35.2715,33.58743465083334
103,East,4,20,2020,4,35.365,33.58201499583333
103,East,4,20,2020,5,35.2715,33.57379458333333
103,East,4,20,2020,6,35.303,33.54469577166667
103,East,4,20,2020,7,35.116,33.27833254083333
103,East,4,20,2020,8,35.2715,32.80234875833333
103,East,4,20,2020,9,35.365,32.95086181
103,East,4,20,2020,10,35.6455,33.153316779166666
103,East,4,20,2020,11,35.614,33.332419955
103,East,4,20,2020,12,35.552,33.49551878166667
103,East,4,20,2020,13,35.583,33.57874137833333
103,East,4,20,2020,14,35.6455,33.657599155
103,East,4,20,2020,15,35.988,33.71081360416667
103,East,4,20,2020,16,36.0195,33.7000470425
103,East,4,20,2020,17,35.926,33.86314587333333
103,East,4,20,2020,18,35.022,34.107066645833335
103,East,4,20,2020,19,35.022,34.192289785
103,East,4,20,2020,20,35.084,34.1588989025
103,East,4,20,2020,21,35.1155,34.13398304416666
103,East,4,20,2020,22,35.147,34.10961279083333
103,East,4,20,2020,23,35.24,34.084696935833335
103,East,4,21,2020,0,35.24,34.067128528333335
103,East,4,21,2020,1,35.2715,34.05818064416667
103,East,4,21,2020,2,35.24,34.050032976666664
103,East,4,21,2020,3,35.2715,34.04279465
103,East,4,21,2020,4,35.084,34.03595643083333
103,East,4,21,2020,5,35.24,34.02631744833334
103,East,4,21,2020,6,35.2715,34.002929280833335
103,East,4,21,2020,7,35.303,33.7481692
103,East,4,21,2020,8,35.334,33.32128966083334
103,East,4,21,2020,9,35.3025,33.42288088083333
103,East,4,21,2020,10,35.552,33.6245356325
103,East,4,21,2020,11,35.8325,33.92243469666666
103,East,4,21,2020,12,36.113,34.117214855
103,East,4,21,2020,13,35.4585,33.96237281416666
103,East,4,21,2020,14,35.365,33.8487055875
103,East,4,21,2020,15,35.521,33.878495495
103,East,4,21,2020,16,35.49,33.940876069999995
103,East,4,21,2020,17,35.4585,34.057234935000004
103,East,4,21,2020,18,35.2405,34.207712155
103,East,4,21,2020,19,35.303,34.27860413083334
103,East,4,21,2020,20,35.4275,34.262454291666664
103,East,4,21,2020,21,35.4585,34.24444940083333
103,East,4,21,2020,22,35.4585,34.22789945333333
103,East,4,21,2020,23,35.427,34.21415026583333
103,East,4,22,2020,0,35.365,34.20240162
103,East,4,22,2020,1,35.4275,34.19003462916667
103,East,4,22,2020,2,35.396,34.180904876666666
103,East,4,22,2020,3,35.427,34.173011825
103,East,4,22,2020,4,35.427,34.163772952500004
103,East,4,22,2020,5,35.4585,34.149732774166665
103,East,4,22,2020,6,35.49,34.12496241416667
103,East,4,22,2020,7,35.427,33.93963936916666
103,East,4,22,2020,8,35.427,33.57306711166667
103,East,4,22,2020,9,35.396,33.721180053333335
103,East,4,22,2020,10,35.5835,33.96721049166667
103,East,4,22,2020,11,35.6455,34.16271811916666
103,East,4,22,2020,12,35.552,34.286715423333334
103,East,4,22,2020,13,35.4585,34.3498234675
103,East,4,22,2020,14,35.427,34.3340373625
103,East,4,22,2020,15,35.614,34.147768606666666
103,East,4,22,2020,16,35.708,34.18396025
103,East,4,22,2020,17,35.4585,34.35768014666667
103,East,4,22,2020,18,35.334,34.607529802500004
103,East,4,22,2020,19,35.365,34.756697575833336
103,East,4,22,2020,20,35.178,34.73189084083334
103,East,4,22,2020,21,35.365,34.702064560833335
103,East,4,22,2020,22,35.365,34.67714870583333
103,East,4,22,2020,23,35.552,34.65674316333333
103,East,4,23,2020,0,35.4275,34.636592238333336
103,East,4,23,2020,1,35.521,34.61742339916667
103,East,4,23,2020,2,35.583,34.596654120833335
103,East,4,23,2020,3,35.583,34.57868560666667
103,East,4,23,2020,4,35.552,34.5681372875
103,East,4,23,2020,5,35.552,34.545294723333335
103,East,4,23,2020,6,35.583,34.50790275083333
103,East,4,23,2020,7,35.552,34.22178870416666
103,East,4,23,2020,8,35.552,33.91919745333333
103,East,4,23,2020,9,35.6455,34.121834291666666
103,East,4,23,2020,10,35.77,34.38237776083333
103,East,4,23,2020,11,35.8945,34.548968447499995
103,East,4,23,2020,12,35.739,34.63495543
103,East,4,23,2020,13,35.708,34.71468616916667
103,East,4,23,2020,14,35.677,34.741166085833335
103,East,4,23,2020,15,35.6765,34.788706266666665
103,East,4,23,2020,16,35.614,34.8361737
103,East,4,23,2020,17,35.614,34.966354501666665
103,East,4,23,2020,18,35.365,35.259561384166666
103,East,4,23,2020,19,35.365,35.5532411225
103,East,4,23,2020,20,35.303,35.52876174916667
103,East,4,23,2020,21,35.365,35.49653481666667
103,East,4,23,2020,22,35.427,35.46212547416667
103,East,4,23,2020,23,35.396,35.434881714166664
103,East,4,24,2020,0,35.4585,35.40836542333333
103,East,4,24,2020,1,35.427,35.38494087916667
103,East,4,24,2020,2,35.49,35.36060700083333
103,East,4,24,2020,3,35.4585,35.33529103583333
103,East,4,24,2020,4,35.49,35.3121574825
103,East,4,24,2020,5,35.521,35.29149732833333
103,East,4,24,2020,6,35.427,35.23239037
103,East,4,24,2020,7,35.3335,34.85810692916667
103,East,4,24,2020,8,35.4585,34.6454310025
103,East,4,24,2020,9,35.614,34.8678914025
103,East,4,24,2020,10,35.708,45.7027605075
103,East,4,24,2020,11,35.7075,45.7765987375
103,East,4,24,2020,12,35.2405,45.81148093583334
103,East,4,24,2020,13,35.427,45.94693589583333
103,East,4,24,2020,14,35.4275,46.05729313166666
103,East,4,24,2020,15,35.583,46.12021930833333
103,East,4,24,2020,16,35.6765,46.140806713333326
103,East,4,24,2020,17,35.4895,46.2968854575
103,East,4,24,2020,18,35.2405,46.6262112375
103,East,4,24,2020,19,35.303,46.9489534125
103,East,4,24,2020,20,35.396,46.9125799
103,East,4,24,2020,21,35.427,46.86780410666666
103,East,4,24,2020,22,35.49,46.82841159166667
103,East,4,24,2020,23,35.49,46.79396587666667
103,East,4,25,2020,0,35.4895,46.76719497166667
103,East,4,25,2020,1,35.521,46.73984209083333
103,East,4,25,2020,2,35.5205,46.71103427
103,East,4,25,2020,3,35.521,46.68419061583333
103,East,4,25,2020,4,35.552,46.65876553166667
103,East,4,25,2020,5,35.552,46.629048373333326
103,East,4,25,2020,6,35.49,46.56099353166667
103,East,4,25,2020,7,35.521,46.18860151166666
103,East,4,25,2020,8,35.583,46.06274916
103,East,4,25,2020,9,35.583,46.32107384416667
103,East,4,25,2020,10,35.708,46.57768897416667
103,East,4,25,2020,11,35.5835,46.70608747083333
103,East,4,25,2020,12,35.365,46.84216078083333
103,East,4,25,2020,13,35.49,47.013079915
103,East,4,25,2020,14,35.427,47.1723958975
103,East,4,25,2020,15,35.49,47.31792632083333
103,East,4,25,2020,16,35.4275,47.435812875
103,East,4,25,2020,17,35.2405,47.60029389666667
103,East,4,25,2020,18,35.209,47.981270065833336
103,East,4,25,2020,19,35.084,48.37384938583333
103,East,4,25,2020,20,35.24,48.3343113775
103,East,4,25,2020,21,35.24,48.29200898166667
103,East,4,25,2020,22,35.365,48.25108878166666
103,East,4,25,2020,23,35.396,48.2132603275
103,East,4,26,2020,0,35.427,48.17677769583333
103,East,4,26,2020,1,35.427,48.14265934
103,East,4,26,2020,2,35.4895,48.10890471916667
103,East,4,26,2020,3,35.49,48.071876485833336
103,East,4,26,2020,4,35.521,48.04332327833333
103,East,4,26,2020,5,35.4895,48.00134824666667
103,East,4,26,2020,6,35.49,47.932311318333326
103,East,4,26,2020,7,35.4585,47.54591549666666
103,East,4,26,2020,8,35.521,47.287736307500005
103,East,4,26,2020,9,35.6455,47.5843986725
103,East,4,26,2020,10,35.552,47.89091826166666
103,East,4,26,2020,11,35.49,48.03448451583333
103,East,4,26,2020,12,35.4585,48.26000029
103,East,4,26,2020,13,35.49,48.50122942666667
103,East,4,26,2020,14,35.49,48.7082674575
103,East,4,26,2020,15,35.583,48.89093523666667
103,East,4,26,2020,16,35.6455,49.040030263333335
103,East,4,26,2020,17,35.5205,49.26409109833333
103,East,4,26,2020,18,35.3025,49.698390835
103,East,4,26,2020,19,35.209,50.190415337500006
103,East,4,26,2020,20,35.2715,50.15982521166666
103,East,4,26,2020,21,35.2715,50.108902295
103,East,4,26,2020,22,35.396,50.05965256166667
103,East,4,26,2020,23,35.427,50.01196688583334
103,East,4,27,2020,0,35.427,49.96217154666667
103,East,4,27,2020,1,35.4895,49.92728935083333
103,East,4,27,2020,2,35.583,49.88487783333333
103,East,4,27,2020,3,35.49,49.84373939083333
103,East,4,27,2020,4,35.4585,49.79838162
103,East,4,27,2020,5,35.427,49.75404230916666
103,East,4,27,2020,6,35.521,49.67922199583333
103,East,4,27,2020,7,35.521,49.2127317
103,East,4,27,2020,8,35.552,49.2094580825
103,East,4,27,2020,9,35.614,49.56668234833333
103,East,4,27,2020,10,35.4585,49.8486134425
103,East,4,27,2020,11,35.427,49.993416395
103,East,4,27,2020,12,35.4585,50.316631425
103,East,4,27,2020,13,35.4585,50.585577174166666
103,East,4,27,2020,14,35.521,50.72503322083333
103,East,4,27,2020,15,35.614,50.90959242333333
103,East,4,27,2020,16,35.614,51.146238495
103,East,4,27,2020,17,35.552,51.30944644416667
103,East,4,27,2020,18,35.49,51.6843118625
103,East,4,27,2020,19,35.365,52.2493016275
103,East,4,27,2020,20,35.334,52.19681465083334
103,East,4,27,2020,21,35.365,52.13337924416667
103,East,4,27,2020,22,35.427,52.07452690083334
103,East,4,27,2020,23,35.427,52.01174622083334
103,East,4,28,2020,0,35.4585,51.95605837333333
103,East,4,28,2020,1,35.49,51.9188846425
103,East,4,28,2020,2,35.521,51.87330863166667
103,East,4,28,2020,3,35.552,51.81736616916667
103,East,4,28,2020,4,35.521,51.772408508333335
103,East,4,28,2020,5,35.521,51.73119731916666
103,East,4,28,2020,6,35.49,51.66652521416666
103,East,4,28,2020,7,35.583,51.30002570416667
103,East,4,28,2020,8,35.583,51.31883081
103,East,4,28,2020,9,35.6455,51.716502420000005
103,East,4,28,2020,10,35.552,52.09213168333333
103,East,4,28,2020,11,35.6455,52.33896233583334
103,East,4,28,2020,12,35.6455,52.56720612583334
103,East,4,28,2020,13,35.677,52.86677837416666
103,East,4,28,2020,14,35.614,53.08571054333333
103,East,4,28,2020,15,35.6455,53.41161721583333
103,East,4,28,2020,16,35.614,53.71751845333333
103,East,4,28,2020,17,35.708,53.97140557083333
103,East,4,28,2020,18,35.521,54.431275884166666
103,East,4,28,2020,19,35.4585,54.97840625833334
103,East,4,28,2020,20,35.521,54.93810440666667
103,East,4,28,2020,21,35.552,54.8752873525
103,East,4,28,2020,22,35.614,54.809233051666666
103,East,4,28,2020,23,35.677,54.754163555
103,East,4,29,2020,0,35.6765,54.6966206575
103,East,4,29,2020,1,35.677,54.65024442916667
103,East,4,29,2020,2,35.677,54.59863041416667
103,East,4,29,2020,3,35.677,54.55014452416666
103,East,4,29,2020,4,35.77,54.5040592825
103,East,4,29,2020,5,35.739,54.450917583333336
103,East,4,29,2020,6,35.739,54.37333288166667
103,East,4,29,2020,7,35.739,53.87919871416667
103,East,4,29,2020,8,35.6455,53.99864933166666
103,East,4,29,2020,9,35.583,54.3906466725
103,East,4,29,2020,10,35.49,54.75361795166666
103,East,4,29,2020,11,35.6455,55.024709738333335
103,East,4,29,2020,12,35.77,55.33872226916666
103,East,4,29,2020,13,35.8015,55.645823835
103,East,4,29,2020,14,35.801,55.92008011833334
103,East,4,29,2020,15,35.801,56.192517726666665
103,East,4,29,2020,16,35.926,56.42159810666666
103,East,4,29,2020,17,35.8635,56.724043861666665
103,East,4,29,2020,18,35.552,57.1872241675
103,East,4,29,2020,19,35.4275,57.64323889
103,East,4,29,2020,20,35.396,57.59544409666666
103,East,4,29,2020,21,35.4585,57.52986265416666
103,East,4,29,2020,22,35.583,57.463735607500006
103,East,4,29,2020,23,35.614,57.40353744583334
103,East,4,30,2020,0,35.583,57.3466492725
103,East,4,30,2020,1,35.6145,57.291543401666665
103,East,4,30,2020,2,35.614,57.2377106025
103,East,4,30,2020,3,35.677,57.18824262583333
103,East,4,30,2020,4,35.677,57.13775619083333
103,East,4,30,2020,5,35.614,57.08126812583333
103,East,4,30,2020,6,35.6455,56.96399992333334
103,East,4,30,2020,7,35.552,56.63521974416667
103,East,4,30,2020,8,35.6455,56.9315911225
103,East,4,30,2020,9,35.4895,57.281940795
103,East,4,30,2020,10,35.6455,57.58438654916666
103,East,4,30,2020,11,35.77,57.7666542175
103,East,4,30,2020,12,35.8325,58.04036490000001
103,East,4,30,2020,13,35.926,58.2538410425
103,East,4,30,2020,14,35.9885,58.5136206675
103,East,4,30,2020,15,35.8635,58.75044860666666
103,East,4,30,2020,16,35.801,58.766380205
103,East,4,30,2020,17,36.0195,58.8722998725
103,East,4,30,2020,18,35.6765,59.3008162225
103,East,4,30,2020,19,35.6455,59.8037164025
103,East,4,30,2020,20,35.5205,59.75974082416667
103,East,4,30,2020,21,35.521,59.69412300916667
103,East,4,30,2020,22,35.614,59.62723212083333
103,East,4,30,2020,23,35.6455,59.563287485833335
103,East,5,1,2020,0,35.77,59.507563265
103,East,5,1,2020,1,35.708,59.45242102
103,East,5,1,2020,2,35.739,59.3890583625
103,East,5,1,2020,3,35.801,59.3426093875
103,East,5,1,2020,4,35.8325,59.2984883175
103,East,5,1,2020,5,35.708,59.242545855833335
103,East,5,1,2020,6,35.77,59.16954421583333
103,East,5,1,2020,7,35.739,58.80813699666667
103,East,5,1,2020,8,35.708,58.9328253975
103,East,5,1,2020,9,35.6455,59.32249483416666
103,East,5,1,2020,10,35.6455,59.67571801166667
103,East,5,1,2020,11,35.77,59.95204758666667
103,East,5,1,2020,12,35.9885,60.09106714916667
103,East,5,1,2020,13,36.113,60.11052697916667
103,East,5,1,2020,14,36.2065,60.05112903416667
103,East,5,1,2020,15,36.113,59.98267408416667
103,East,5,1,2020,16,36.082,59.84485484500001
103,East,5,1,2020,17,36.0195,59.763232683333335
103,East,5,1,2020,18,35.8325,60.10528919333333
103,East,5,1,2020,19,35.427,60.7163642
103,East,5,1,2020,20,35.365,60.71563673
103,East,5,1,2020,21,35.552,60.65387450583333
103,East,5,1,2020,22,35.614,60.593676343333335
103,East,5,1,2020,23,35.614,60.53478762583333
103,East,5,2,2020,0,35.583,60.4868109625
103,East,5,2,2020,1,35.6455,60.44487230333333
103,East,5,2,2020,2,35.708,60.40635275583333
103,East,5,2,2020,3,35.739,60.37048847416667
103,East,5,2,2020,4,35.77,60.33422408083334
103,East,5,2,2020,5,35.77,60.2953771675
103,East,5,2,2020,6,35.8325,60.24154437083333
103,East,5,2,2020,7,35.801,59.93462467333333
103,East,5,2,2020,8,35.739,60.1271133
103,East,5,2,2020,9,35.677,60.49546786083334
103,East,5,2,2020,10,35.677,60.80675237916666
103,East,5,2,2020,11,35.8015,61.036705724166666
103,East,5,2,2020,12,36.0195,61.22071932166667
103,East,5,2,2020,13,36.113,61.27440662666667
103,East,5,2,2020,14,36.2065,61.228103145
103,East,5,2,2020,15,36.238,61.196821925
103,East,5,2,2020,16,36.175,61.1354961825
103,East,5,2,2020,17,36.113,61.25727470333334
103,East,5,2,2020,18,35.6455,61.60973403833333
103,East,5,2,2020,19,35.396,62.1015039225
103,East,5,2,2020,20,35.396,62.06534865166666
103,East,5,2,2020,21,35.334,62.02992085166667
103,East,5,2,2020,22,35.552,61.97619717333333
103,East,5,2,2020,23,35.583,61.91887252
103,East,5,3,2020,0,35.614,61.8715869525
103,East,5,3,2020,1,35.614,61.82350116833334
103,East,5,3,2020,2,35.6455,61.78352667916667
103,East,5,3,2020,3,35.739,61.74191538083334
103,East,5,3,2020,4,35.708,61.703977809166666
103,East,5,3,2020,5,35.677,61.65858366416666
103,East,5,3,2020,6,35.801,61.60831546916666
103,East,5,3,2020,7,35.77,61.300922918333335
103,East,5,3,2020,8,35.4895,61.388219346666666
103,East,5,3,2020,9,35.614,61.65261840833333
103,East,5,3,2020,10,35.6455,61.89835785666667
103,East,5,3,2020,11,35.8015,62.0118068425
103,East,5,3,2020,12,35.895,62.041051147500006
103,East,5,3,2020,13,35.957,62.144461041666666
103,East,5,3,2020,14,35.8635,62.17676072166666
103,East,5,3,2020,15,35.8635,62.303558785
103,East,5,3,2020,16,35.708,62.378742834166665
103,East,5,3,2020,17,35.6145,62.48811798416667
103,East,5,3,2020,18,35.3965,62.790090884166666
103,East,5,3,2020,19,35.303,63.16524729166667
103,East,5,3,2020,20,35.396,63.13873100083333
103,East,5,3,2020,21,35.427,63.0774052575
103,East,5,3,2020,22,35.552,63.03535747833333
103,East,5,3,2020,23,35.583,62.9913819025
103,East,5,4,2020,0,35.552,62.947297205000005
103,East,5,4,2020,1,35.677,62.90910501833333
103,East,5,4,2020,2,35.614,62.87131293583334
103,East,5,4,2020,3,35.6455,62.83395734166667
103,East,5,4,2020,4,35.677,62.79780206916666
103,East,5,4,2020,5,35.739,62.754153855
103,East,5,4,2020,6,35.739,62.705376975
103,East,5,4,2020,7,35.677,62.3624475
103,East,5,4,2020,8,35.614,62.28628136583333
103,East,5,4,2020,9,35.583,62.4647661925
103,East,5,4,2020,10,35.583,62.635357964166666
103,East,5,4,2020,11,35.708,62.73353007416667
103,East,5,4,2020,12,35.739,62.75320814333333
103,East,5,4,2020,13,35.8015,62.87280425166667
103,East,5,4,2020,14,35.801,62.9718857
103,East,5,4,2020,15,35.77,63.08231568166667
103,East,5,4,2020,16,35.739,63.168375411666666
103,East,5,4,2020,17,35.801,63.19030864250001
103,East,5,4,2020,18,35.552,63.44608717916666
103,East,5,4,2020,19,35.396,63.87736791583333
103,East,5,4,2020,20,35.365,63.85510732583333
103,East,5,4,2020,21,35.3335,63.803711553333336
103,East,5,4,2020,22,35.521,63.760026965
103,East,5,4,2020,23,35.583,63.716669737500006
103,East,5,5,2020,0,35.583,63.67473107666667
103,East,5,5,2020,1,35.614,63.635338565000005
103,East,5,5,2020,2,35.708,63.60045636666666
103,East,5,5,2020,3,35.77,63.56088198416666
103,East,5,5,2020,4,35.708,63.52960076583333
103,East,5,5,2020,5,35.677,63.49479131166667
103,East,5,5,2020,6,35.708,63.42720932666666
103,East,5,5,2020,7,35.739,63.12960125
103,East,5,5,2020,8,35.6455,62.94867939916667
103,East,5,5,2020,9,35.677,63.09668322
103,East,5,5,2020,10,35.6455,63.2982288525
103,East,5,5,2020,11,35.77,63.415133321666666
103,East,5,5,2020,12,35.8635,63.56946613416667
103,East,5,5,2020,13,35.926,63.71787006416667
